time,open,high,low,close,volume,spread,real_volume
2025-10-01 09:04:00+00:00,3895.03,3895.048,3893.082,3893.295,191,160,0
2025-10-01 09:05:00+00:00,3893.337,3893.973,3893.189,3893.714,114,160,0
2025-10-01 09:06:00+00:00,3893.664,3893.985,3892.769,3893.156,168,160,0
2025-10-01 09:07:00+00:00,3893.182,3893.979,3893.182,3893.389,120,160,0
2025-10-01 09:08:00+00:00,3893.434,3893.477,3891.878,3892.517,240,160,0
2025-10-01 09:09:00+00:00,3892.488,3894.03,3891.871,3893.406,207,160,0
2025-10-01 09:10:00+00:00,3893.482,3894.118,3893.11,3893.616,132,160,0
2025-10-01 09:11:00+00:00,3893.58,3895.056,3892.979,3894.583,179,160,0
2025-10-01 09:12:00+00:00,3894.606,3895.144,3894.412,3895.055,148,160,0
2025-10-01 09:13:00+00:00,3895.014,3895.235,3894.145,3894.145,166,160,0
2025-10-01 09:14:00+00:00,3894.148,3894.433,3893.695,3893.815,108,160,0
2025-10-01 09:15:00+00:00,3893.812,3894.004,3893.135,3893.158,154,160,0
2025-10-01 09:16:00+00:00,3893.229,3893.513,3892.927,3893.036,104,160,0
2025-10-01 09:17:00+00:00,3893.071,3893.551,3891.225,3891.76,240,160,0
2025-10-01 09:18:00+00:00,3891.71,3891.71,3889.831,3890.328,263,160,0
2025-10-01 09:19:00+00:00,3890.367,3890.491,3888.618,3888.618,235,160,0
2025-10-01 09:20:00+00:00,3888.665,3889.286,3887.853,3887.956,222,160,0
2025-10-01 09:21:00+00:00,3888.001,3888.084,3886.627,3886.645,268,160,0
2025-10-01 09:22:00+00:00,3886.767,3886.892,3884.424,3885.172,423,160,0
2025-10-01 09:23:00+00:00,3885.21,3888.423,3885.21,3887.738,344,160,0
2025-10-01 09:24:00+00:00,3887.852,3888.087,3886.322,3886.432,272,160,0
2025-10-01 09:25:00+00:00,3886.388,3887.304,3885.852,3886.079,222,160,0
2025-10-01 09:26:00+00:00,3886.124,3887.5,3885.543,3886.422,295,160,0
2025-10-01 09:27:00+00:00,3886.373,3886.704,3885.974,3886.478,205,160,0
2025-10-01 09:28:00+00:00,3886.593,3887.093,3885.733,3886.043,236,160,0
2025-10-01 09:29:00+00:00,3886.004,3886.409,3885.194,3886.068,210,160,0
2025-10-01 09:30:00+00:00,3886.158,3886.522,3884.941,3885.613,257,160,0
2025-10-01 09:31:00+00:00,3885.642,3886.338,3884.718,3885.754,238,160,0
2025-10-01 09:32:00+00:00,3885.814,3886.532,3884.47,3884.768,270,160,0
2025-10-01 09:33:00+00:00,3884.731,3885.423,3884.003,3884.687,235,160,0
2025-10-01 09:34:00+00:00,3884.672,3884.901,3883.602,3884.803,302,160,0
2025-10-01 09:35:00+00:00,3884.762,3886.889,3884.557,3885.818,351,160,0
2025-10-01 09:36:00+00:00,3885.864,3885.895,3884.473,3884.6,194,160,0
2025-10-01 09:37:00+00:00,3884.64,3885.31,3884.452,3884.452,190,160,0
2025-10-01 09:38:00+00:00,3884.449,3885.851,3884.429,3885.671,208,160,0
2025-10-01 09:39:00+00:00,3885.626,3887.654,3885.626,3887.654,239,160,0
2025-10-01 09:40:00+00:00,3887.594,3888.252,3886.907,3887.877,175,160,0
2025-10-01 09:41:00+00:00,3887.89,3889.974,3887.848,3889.772,191,160,0
2025-10-01 09:42:00+00:00,3889.735,3891.049,3889.735,3890.751,204,160,0
2025-10-01 09:43:00+00:00,3890.74,3890.74,3889.675,3890.03,197,160,0
2025-10-01 09:44:00+00:00,3890.023,3890.023,3888.232,3888.733,193,160,0
2025-10-01 09:45:00+00:00,3888.765,3888.765,3886.805,3887.212,216,160,0
2025-10-01 09:46:00+00:00,3887.251,3887.54,3885.383,3885.503,194,160,0
2025-10-01 09:47:00+00:00,3885.539,3887.986,3885.434,3887.94,226,160,0
2025-10-01 09:48:00+00:00,3887.977,3888.949,3887.497,3887.754,195,160,0
2025-10-01 09:49:00+00:00,3887.753,3889.407,3887.753,3889.097,160,160,0
2025-10-01 09:50:00+00:00,3889.141,3889.657,3888.486,3889.657,216,160,0
2025-10-01 09:51:00+00:00,3889.699,3889.997,3888.643,3888.689,215,160,0
2025-10-01 09:52:00+00:00,3888.658,3890.546,3888.496,3890.277,160,160,0
2025-10-01 09:53:00+00:00,3890.322,3891.489,3890.28,3891.214,148,160,0
2025-10-01 09:54:00+00:00,3891.218,3891.599,3890.387,3890.958,175,160,0
2025-10-01 09:55:00+00:00,3890.996,3891.126,3890.182,3890.495,153,160,0
2025-10-01 09:56:00+00:00,3890.539,3890.739,3889.552,3890.262,181,160,0
2025-10-01 09:57:00+00:00,3890.238,3890.653,3889.549,3889.676,134,160,0
2025-10-01 09:58:00+00:00,3889.645,3890.052,3888.95,3889.501,127,160,0
2025-10-01 09:59:00+00:00,3889.525,3889.574,3888.702,3888.986,125,160,0
2025-10-01 10:00:00+00:00,3889.008,3889.504,3888.473,3889.41,135,160,0
2025-10-01 10:01:00+00:00,3889.365,3889.365,3887.699,3887.855,146,160,0
2025-10-01 10:02:00+00:00,3887.898,3888.239,3886.901,3887.114,209,160,0
2025-10-01 10:03:00+00:00,3887.135,3887.274,3885.789,3886.175,212,160,0
2025-10-01 10:04:00+00:00,3886.177,3887.917,3886.161,3887.81,170,160,0
2025-10-01 10:05:00+00:00,3887.828,3887.881,3886.419,3886.581,159,160,0
2025-10-01 10:06:00+00:00,3886.597,3887.629,3886.169,3887.036,215,160,0
2025-10-01 10:07:00+00:00,3886.994,3887.572,3886.242,3886.905,190,160,0
2025-10-01 10:08:00+00:00,3886.876,3888.852,3886.682,3888.396,222,160,0
2025-10-01 10:09:00+00:00,3888.397,3888.623,3886.092,3886.736,179,160,0
2025-10-01 10:10:00+00:00,3886.773,3886.819,3885.697,3885.739,182,160,0
2025-10-01 10:11:00+00:00,3885.781,3887.694,3885.781,3887.534,185,160,0
2025-10-01 10:12:00+00:00,3887.491,3888.089,3887.046,3888.089,127,160,0
2025-10-01 10:13:00+00:00,3888.197,3889.54,3888.035,3888.926,182,160,0
2025-10-01 10:14:00+00:00,3888.98,3889.506,3888.442,3888.979,122,160,0
2025-10-01 10:15:00+00:00,3888.868,3888.894,3887.579,3887.973,162,160,0
2025-10-01 10:16:00+00:00,3887.931,3887.931,3886.802,3887.373,165,160,0
2025-10-01 10:17:00+00:00,3887.383,3888.078,3887.237,3887.753,135,160,0
2025-10-01 10:18:00+00:00,3887.789,3888.603,3887.262,3888.418,185,160,0
2025-10-01 10:19:00+00:00,3888.533,3888.73,3887.708,3888.09,128,160,0
2025-10-01 10:20:00+00:00,3888.057,3888.631,3887.694,3888.216,183,160,0
2025-10-01 10:21:00+00:00,3888.215,3888.578,3887.757,3888.301,144,160,0
2025-10-01 10:22:00+00:00,3888.263,3888.263,3886.855,3887.952,251,160,0
2025-10-01 10:23:00+00:00,3887.946,3889.167,3887.939,3889.05,192,160,0
2025-10-01 10:24:00+00:00,3889.081,3889.54,3888.169,3888.636,249,160,0
2025-10-01 10:25:00+00:00,3888.719,3888.945,3887.192,3887.267,258,160,0
2025-10-01 10:26:00+00:00,3887.239,3887.916,3886.884,3887.286,231,160,0
2025-10-01 10:27:00+00:00,3887.294,3887.987,3886.376,3886.523,254,160,0
2025-10-01 10:28:00+00:00,3886.536,3887.247,3886.536,3887.135,113,160,0
2025-10-01 10:29:00+00:00,3887.159,3887.596,3886.313,3886.499,185,160,0
2025-10-01 10:30:00+00:00,3886.454,3887.725,3886.057,3887.308,246,160,0
2025-10-01 10:31:00+00:00,3887.355,3887.652,3886.571,3886.615,178,160,0
2025-10-01 10:32:00+00:00,3886.591,3887.34,3886.285,3886.965,179,160,0
2025-10-01 10:33:00+00:00,3886.973,3887.276,3886.167,3886.941,155,160,0
2025-10-01 10:34:00+00:00,3886.9,3886.967,3885.996,3886.111,138,160,0
2025-10-01 10:35:00+00:00,3886.123,3886.544,3885.801,3886.359,139,160,0
2025-10-01 10:36:00+00:00,3886.351,3886.639,3885.145,3885.516,162,160,0
2025-10-01 10:37:00+00:00,3885.624,3886.22,3885.283,3885.771,176,160,0
2025-10-01 10:38:00+00:00,3885.734,3886.156,3885.67,3886.093,99,160,0
2025-10-01 10:39:00+00:00,3886.109,3886.286,3885.403,3885.892,142,160,0
2025-10-01 10:40:00+00:00,3885.901,3886.274,3885.548,3885.81,114,160,0
2025-10-01 10:41:00+00:00,3885.818,3886.112,3885.301,3885.595,138,160,0
2025-10-01 10:42:00+00:00,3885.58,3887.15,3885.58,3886.733,218,160,0
2025-10-01 10:43:00+00:00,3886.626,3887.829,3886.416,3887.45,156,160,0
2025-10-01 10:44:00+00:00,3887.412,3887.652,3887.015,3887.389,103,160,0
2025-10-01 10:45:00+00:00,3887.35,3888.682,3887.186,3888.557,154,160,0
2025-10-01 10:46:00+00:00,3888.518,3889.613,3888.293,3889.34,136,160,0
2025-10-01 10:47:00+00:00,3889.362,3889.405,3888.759,3888.929,138,160,0
2025-10-01 10:48:00+00:00,3888.933,3888.972,3888.046,3888.486,153,160,0
2025-10-01 10:49:00+00:00,3888.436,3888.436,3887.322,3887.322,124,160,0
2025-10-01 10:50:00+00:00,3887.293,3887.948,3886.623,3887.948,173,160,0
2025-10-01 10:51:00+00:00,3887.905,3888.11,3887.381,3887.953,125,160,0
2025-10-01 10:52:00+00:00,3887.988,3889.061,3887.988,3888.579,142,160,0
2025-10-01 10:53:00+00:00,3888.549,3888.631,3888.139,3888.161,84,160,0
2025-10-01 10:54:00+00:00,3888.231,3888.385,3887.517,3888.264,130,160,0
2025-10-01 10:55:00+00:00,3888.261,3888.267,3886.616,3886.616,167,160,0
2025-10-01 10:56:00+00:00,3886.636,3887.644,3886.465,3886.898,149,160,0
2025-10-01 10:57:00+00:00,3886.949,3887.44,3886.146,3886.216,115,160,0
2025-10-01 10:58:00+00:00,3886.257,3886.721,3886.171,3886.568,111,160,0
2025-10-01 10:59:00+00:00,3886.586,3887.524,3886.376,3887.524,96,160,0
2025-10-01 11:00:00+00:00,3887.635,3887.663,3886.374,3886.411,130,160,0
2025-10-01 11:01:00+00:00,3886.39,3887.313,3886.37,3886.979,145,160,0
2025-10-01 11:02:00+00:00,3886.941,3887.642,3886.873,3887.471,108,160,0
2025-10-01 11:03:00+00:00,3887.434,3888.109,3886.822,3888.013,118,160,0
2025-10-01 11:04:00+00:00,3888.046,3888.385,3887.586,3887.758,115,160,0
2025-10-01 11:05:00+00:00,3887.794,3888.449,3887.786,3888.097,104,160,0
2025-10-01 11:06:00+00:00,3887.991,3888.325,3887.848,3888.005,94,160,0
2025-10-01 11:07:00+00:00,3887.937,3888.318,3886.939,3887.346,125,160,0
2025-10-01 11:08:00+00:00,3887.378,3887.443,3885.3,3885.462,174,160,0
2025-10-01 11:09:00+00:00,3885.427,3886.457,3884.946,3885.387,176,160,0
2025-10-01 11:10:00+00:00,3885.342,3886.012,3884.418,3884.964,216,160,0
2025-10-01 11:11:00+00:00,3885.002,3886.029,3884.119,3884.5,209,160,0
2025-10-01 11:12:00+00:00,3884.373,3884.852,3883.5,3883.696,169,160,0
2025-10-01 11:13:00+00:00,3883.655,3883.655,3881.124,3882.135,478,160,0
2025-10-01 11:14:00+00:00,3882.092,3883.741,3881.814,3883.143,301,160,0
2025-10-01 11:15:00+00:00,3883.116,3883.879,3882.681,3883.692,213,160,0
2025-10-01 11:16:00+00:00,3883.652,3883.848,3882.926,3883.347,130,160,0
2025-10-01 11:17:00+00:00,3883.291,3885.116,3883.17,3884.702,163,160,0
2025-10-01 11:18:00+00:00,3884.782,3885.396,3884.449,3884.93,179,160,0
2025-10-01 11:19:00+00:00,3884.9,3885.326,3883.284,3884.432,234,160,0
2025-10-01 11:20:00+00:00,3884.459,3885.427,3884.095,3884.886,190,160,0
2025-10-01 11:21:00+00:00,3884.91,3885.201,3884.293,3884.616,161,160,0
2025-10-01 11:22:00+00:00,3884.653,3884.897,3883.726,3884.627,191,160,0
2025-10-01 11:23:00+00:00,3884.585,3884.988,3883.629,3884.816,207,160,0
2025-10-01 11:24:00+00:00,3884.806,3885.039,3884.359,3884.473,133,160,0
2025-10-01 11:25:00+00:00,3884.511,3884.814,3883.538,3883.828,136,160,0
2025-10-01 11:26:00+00:00,3883.838,3884.095,3883.455,3883.785,145,160,0
2025-10-01 11:27:00+00:00,3883.822,3884.346,3883.624,3883.78,157,160,0
2025-10-01 11:28:00+00:00,3883.735,3883.889,3882.714,3882.93,117,160,0
2025-10-01 11:29:00+00:00,3883.008,3883.008,3881.909,3881.987,105,160,0
2025-10-01 11:30:00+00:00,3881.953,3882.547,3881.22,3881.284,175,160,0
2025-10-01 11:31:00+00:00,3881.369,3881.592,3880.297,3880.297,160,160,0
2025-10-01 11:32:00+00:00,3880.338,3880.972,3878.059,3878.256,334,160,0
2025-10-01 11:33:00+00:00,3878.308,3879.98,3878.165,3879.205,316,160,0
2025-10-01 11:34:00+00:00,3879.238,3882.607,3879.081,3881.726,294,160,0
2025-10-01 11:35:00+00:00,3881.679,3882.065,3879.946,3880.134,240,160,0
2025-10-01 11:36:00+00:00,3880.211,3881.16,3879.484,3880.808,230,160,0
2025-10-01 11:37:00+00:00,3880.784,3881.407,3880.293,3880.639,165,160,0
2025-10-01 11:38:00+00:00,3880.611,3880.989,3880.02,3880.783,142,160,0
2025-10-01 11:39:00+00:00,3880.741,3881.155,3880.07,3880.675,117,160,0
2025-10-01 11:40:00+00:00,3880.651,3880.651,3880.056,3880.327,112,160,0
2025-10-01 11:41:00+00:00,3880.355,3881.828,3880.355,3881.619,159,160,0
2025-10-01 11:42:00+00:00,3881.642,3881.922,3881.22,3881.47,93,160,0
2025-10-01 11:43:00+00:00,3881.389,3882.345,3880.931,3882.056,124,160,0
2025-10-01 11:44:00+00:00,3882.02,3882.217,3881.117,3881.89,154,160,0
2025-10-01 11:45:00+00:00,3881.922,3883.417,3881.678,3882.732,285,160,0
2025-10-01 11:46:00+00:00,3882.738,3883.645,3882.488,3883.608,160,160,0
2025-10-01 11:47:00+00:00,3883.614,3883.929,3883.066,3883.244,141,160,0
2025-10-01 11:48:00+00:00,3883.252,3883.287,3881.387,3881.387,169,160,0
2025-10-01 11:49:00+00:00,3881.407,3883.029,3881.041,3882.947,155,160,0
2025-10-01 11:50:00+00:00,3882.853,3883.327,3882.446,3882.485,134,160,0
2025-10-01 11:51:00+00:00,3882.527,3883.223,3882.355,3882.617,136,160,0
2025-10-01 11:52:00+00:00,3882.62,3882.731,3881.489,3881.828,155,160,0
2025-10-01 11:53:00+00:00,3881.836,3882.293,3881.153,3881.834,189,160,0
2025-10-01 11:54:00+00:00,3881.872,3883.378,3881.692,3882.427,183,160,0
2025-10-01 11:55:00+00:00,3882.391,3882.641,3881.782,3882.585,161,160,0
2025-10-01 11:56:00+00:00,3882.548,3883.436,3882.351,3883.413,182,160,0
2025-10-01 11:57:00+00:00,3883.404,3884.393,3883.143,3884.261,173,160,0
2025-10-01 11:58:00+00:00,3884.153,3884.458,3883.104,3883.136,152,160,0
2025-10-01 11:59:00+00:00,3883.18,3883.969,3882.907,3883.512,129,160,0
2025-10-01 12:00:00+00:00,3883.621,3884.626,3882.903,3882.903,244,160,0
2025-10-01 12:01:00+00:00,3882.807,3883.686,3882.499,3883.609,170,160,0
2025-10-01 12:02:00+00:00,3883.704,3884.075,3882.912,3883.269,195,160,0
2025-10-01 12:03:00+00:00,3883.308,3884.283,3883.039,3883.361,167,160,0
2025-10-01 12:04:00+00:00,3883.337,3884.031,3882.749,3883.199,219,160,0
2025-10-01 12:05:00+00:00,3883.164,3883.164,3881.466,3882.005,305,160,0
2025-10-01 12:06:00+00:00,3881.955,3882.821,3881.905,3882.417,181,160,0
2025-10-01 12:07:00+00:00,3882.458,3884.23,3882.093,3884.004,193,160,0
2025-10-01 12:08:00+00:00,3884.075,3885.466,3884.034,3884.251,353,160,0
2025-10-01 12:09:00+00:00,3884.288,3884.818,3883.156,3883.469,250,160,0
2025-10-01 12:10:00+00:00,3883.424,3885.273,3882.884,3884.934,266,160,0
2025-10-01 12:11:00+00:00,3884.907,3885.001,3883.916,3884.475,205,160,0
2025-10-01 12:12:00+00:00,3884.519,3884.628,3883.886,3884.153,164,160,0
2025-10-01 12:13:00+00:00,3884.191,3885.178,3883.83,3884.578,148,160,0
2025-10-01 12:14:00+00:00,3884.536,3884.978,3884.4,3884.498,155,160,0
2025-10-01 12:15:00+00:00,3884.265,3891.095,3884.155,3890.748,250,160,0
2025-10-01 12:16:00+00:00,3890.653,3891.122,3884.431,3886.364,426,160,0
2025-10-01 12:17:00+00:00,3886.145,3889.662,3885.293,3888.75,334,160,0
2025-10-01 12:18:00+00:00,3888.729,3889.712,3886.182,3889.462,841,160,0
2025-10-01 12:19:00+00:00,3889.43,3890.242,3888.418,3888.418,591,160,0
2025-10-01 12:20:00+00:00,3888.463,3890.614,3884.968,3887.364,1008,160,0
2025-10-01 12:21:00+00:00,3887.386,3889.288,3886.938,3887.464,832,160,0
2025-10-01 12:22:00+00:00,3887.439,3888.535,3885.95,3887.05,719,160,0
2025-10-01 12:23:00+00:00,3887.099,3888.795,3884.426,3884.725,717,160,0
2025-10-01 12:24:00+00:00,3884.665,3885.119,3880.929,3881.197,841,160,0
2025-10-01 12:25:00+00:00,3881.153,3882.86,3880.277,3882.547,587,160,0
2025-10-01 12:26:00+00:00,3882.673,3882.673,3877.498,3877.498,733,160,0
2025-10-01 12:27:00+00:00,3877.409,3879.175,3875.813,3879.108,619,160,0
2025-10-01 12:28:00+00:00,3879.023,3880.128,3875.378,3876.003,715,160,0
2025-10-01 12:29:00+00:00,3876.039,3878.027,3875.822,3877.818,552,160,0
2025-10-01 12:30:00+00:00,3877.803,3880.538,3875.819,3880.538,965,160,0
2025-10-01 12:31:00+00:00,3880.492,3880.492,3878.01,3878.933,661,160,0
2025-10-01 12:32:00+00:00,3878.908,3880.856,3878.121,3879.306,707,160,0
2025-10-01 12:33:00+00:00,3879.284,3880.659,3877.637,3878.312,741,160,0
2025-10-01 12:34:00+00:00,3878.263,3878.637,3875.948,3876.566,777,160,0
2025-10-01 12:35:00+00:00,3876.525,3878.001,3875.927,3876.338,680,160,0
2025-10-01 12:36:00+00:00,3876.3,3877.75,3875.99,3877.539,461,160,0
2025-10-01 12:37:00+00:00,3877.422,3878.901,3875.897,3876.427,594,160,0
2025-10-01 12:38:00+00:00,3876.454,3878.455,3875.353,3876.597,504,160,0
2025-10-01 12:39:00+00:00,3876.713,3877.73,3875.519,3876.073,498,160,0
2025-10-01 12:40:00+00:00,3876.088,3876.927,3874.301,3874.692,505,160,0
2025-10-01 12:41:00+00:00,3874.668,3874.943,3871.84,3873.879,659,160,0
2025-10-01 12:42:00+00:00,3873.834,3877.019,3873.297,3876.382,593,160,0
2025-10-01 12:43:00+00:00,3876.442,3877.179,3875.276,3875.856,428,160,0
2025-10-01 12:44:00+00:00,3875.9,3876.202,3874.839,3875.178,431,160,0
2025-10-01 12:45:00+00:00,3875.141,3877.17,3874.998,3876.491,618,160,0
2025-10-01 12:46:00+00:00,3876.451,3876.903,3875.193,3875.242,426,160,0
2025-10-01 12:47:00+00:00,3875.294,3875.661,3872.724,3873.297,521,160,0
2025-10-01 12:48:00+00:00,3873.334,3874.3,3871.425,3871.47,419,160,0
2025-10-01 12:49:00+00:00,3871.515,3872.834,3870.862,3871.06,426,160,0
2025-10-01 12:50:00+00:00,3871.016,3873.6,3870.474,3872.054,564,160,0
2025-10-01 12:51:00+00:00,3872.082,3872.59,3870.815,3872.376,493,160,0
2025-10-01 12:52:00+00:00,3872.414,3872.904,3870.733,3871.151,480,160,0
2025-10-01 12:53:00+00:00,3871.226,3871.76,3870.574,3870.641,320,160,0
2025-10-01 12:54:00+00:00,3870.669,3872.322,3870.669,3870.923,464,160,0
2025-10-01 12:55:00+00:00,3870.898,3871.69,3866.963,3867.615,670,160,0
2025-10-01 12:56:00+00:00,3867.585,3868.103,3865.371,3866.234,626,160,0
2025-10-01 12:57:00+00:00,3866.275,3867.132,3864.487,3866.507,651,160,0
2025-10-01 12:58:00+00:00,3866.475,3869.524,3866.08,3869.524,571,160,0
2025-10-01 12:59:00+00:00,3869.599,3871.36,3868.51,3870.377,574,160,0
2025-10-01 13:00:00+00:00,3870.407,3871.554,3869.818,3870.772,600,160,0
2025-10-01 13:01:00+00:00,3870.85,3871.513,3869.636,3869.999,511,160,0
2025-10-01 13:02:00+00:00,3869.896,3871.019,3869.407,3870.775,344,160,0
2025-10-01 13:03:00+00:00,3870.697,3871.313,3869.541,3870.177,321,160,0
2025-10-01 13:04:00+00:00,3870.131,3870.409,3868.134,3869.269,380,160,0
2025-10-01 13:05:00+00:00,3869.305,3869.501,3868.194,3868.279,351,160,0
2025-10-01 13:06:00+00:00,3868.293,3868.982,3867.074,3867.474,448,160,0
2025-10-01 13:07:00+00:00,3867.51,3869.774,3867.51,3868.683,422,160,0
2025-10-01 13:08:00+00:00,3868.723,3869.826,3867.819,3869.826,404,160,0
2025-10-01 13:09:00+00:00,3869.789,3872.689,3869.528,3872.607,465,160,0
2025-10-01 13:10:00+00:00,3872.565,3873.568,3872.468,3873.499,463,160,0
2025-10-01 13:11:00+00:00,3873.46,3874.194,3869.607,3870.102,479,160,0
2025-10-01 13:12:00+00:00,3870.127,3870.814,3868.379,3870.13,511,160,0
2025-10-01 13:13:00+00:00,3870.071,3870.071,3867.633,3869.246,362,160,0
2025-10-01 13:14:00+00:00,3869.234,3869.234,3865.312,3865.648,492,160,0
2025-10-01 13:15:00+00:00,3865.612,3865.612,3863.693,3864.393,591,160,0
2025-10-01 13:16:00+00:00,3864.364,3867.051,3864.154,3866.677,595,160,0
2025-10-01 13:17:00+00:00,3866.651,3869.33,3866.433,3869.203,557,160,0
2025-10-01 13:18:00+00:00,3869.152,3869.433,3867.978,3868.607,376,160,0
2025-10-01 13:19:00+00:00,3868.582,3869.783,3867.948,3868.574,326,160,0
2025-10-01 13:20:00+00:00,3868.55,3869.303,3867.545,3869.009,382,160,0
2025-10-01 13:21:00+00:00,3868.895,3870.365,3868.619,3868.945,392,160,0
2025-10-01 13:22:00+00:00,3868.831,3869.047,3865.499,3867.392,620,160,0
2025-10-01 13:23:00+00:00,3867.416,3867.796,3866.113,3867.772,408,160,0
2025-10-01 13:24:00+00:00,3867.727,3867.934,3866.103,3866.541,300,160,0
2025-10-01 13:25:00+00:00,3866.586,3867.108,3865.462,3866.63,351,160,0
2025-10-01 13:26:00+00:00,3866.672,3867.543,3865.844,3867.41,390,160,0
2025-10-01 13:27:00+00:00,3867.437,3867.613,3866.219,3866.937,284,160,0
2025-10-01 13:28:00+00:00,3866.988,3867.924,3866.988,3867.548,195,160,0
2025-10-01 13:29:00+00:00,3867.577,3870.286,3867.577,3869.885,380,160,0
2025-10-01 13:30:00+00:00,3869.853,3873.814,3869.853,3873.459,787,160,0
2025-10-01 13:31:00+00:00,3873.488,3875.748,3872.895,3875.748,668,160,0
2025-10-01 13:32:00+00:00,3875.786,3875.977,3873.602,3875.94,817,160,0
2025-10-01 13:33:00+00:00,3875.977,3877.199,3873.252,3874.876,836,160,0
2025-10-01 13:34:00+00:00,3874.839,3875.473,3873.492,3874.313,738,160,0
2025-10-01 13:35:00+00:00,3874.27,3874.882,3872.997,3874.145,782,160,0
2025-10-01 13:36:00+00:00,3874.103,3874.307,3872.926,3874.24,549,160,0
2025-10-01 13:37:00+00:00,3874.174,3874.495,3871.201,3872.002,571,160,0
2025-10-01 13:38:00+00:00,3871.965,3872.887,3868.881,3872.887,686,160,0
2025-10-01 13:39:00+00:00,3872.87,3873.549,3870.98,3871.376,739,160,0
2025-10-01 13:40:00+00:00,3871.431,3873.876,3871.176,3873.335,706,160,0
2025-10-01 13:41:00+00:00,3873.282,3874.684,3872.518,3874.384,453,160,0
2025-10-01 13:42:00+00:00,3874.421,3875.115,3873.897,3874.059,397,160,0
2025-10-01 13:43:00+00:00,3873.996,3874.415,3872.465,3872.501,476,160,0
2025-10-01 13:44:00+00:00,3872.469,3873.211,3871.923,3872.46,397,160,0
2025-10-01 13:45:00+00:00,3872.418,3874.407,3872.233,3872.793,399,160,0
2025-10-01 13:46:00+00:00,3872.83,3874.199,3872.577,3873.833,435,160,0
2025-10-01 13:47:00+00:00,3873.882,3874.607,3873.266,3874.607,352,160,0
2025-10-01 13:48:00+00:00,3874.551,3874.603,3872.146,3872.883,563,160,0
2025-10-01 13:49:00+00:00,3872.841,3873.173,3869.441,3869.948,645,160,0
2025-10-01 13:50:00+00:00,3869.924,3870.743,3867.692,3870.696,615,160,0
2025-10-01 13:51:00+00:00,3870.654,3871.623,3870.344,3871.601,540,160,0
2025-10-01 13:52:00+00:00,3871.575,3872.203,3870.732,3871.156,489,160,0
2025-10-01 13:53:00+00:00,3871.121,3873.965,3870.581,3872.592,546,160,0
2025-10-01 13:54:00+00:00,3872.62,3873.11,3871.569,3872.835,511,160,0
2025-10-01 13:55:00+00:00,3872.8,3873.1,3870.828,3872.129,540,160,0
2025-10-01 13:56:00+00:00,3872.14,3873.108,3871.565,3872.032,270,160,0
2025-10-01 13:57:00+00:00,3872.144,3872.58,3871.223,3872.267,227,160,0
2025-10-01 13:58:00+00:00,3872.287,3872.882,3871.805,3872.742,172,160,0
2025-10-01 13:59:00+00:00,3872.782,3873.454,3872.352,3872.974,185,160,0
2025-10-01 14:00:00+00:00,3872.906,3875.207,3871.647,3873.813,205,160,0
2025-10-01 14:01:00+00:00,3873.773,3873.773,3871.121,3871.967,187,160,0
2025-10-01 14:02:00+00:00,3871.943,3872.017,3869.683,3871.712,271,160,0
2025-10-01 14:03:00+00:00,3871.741,3873.618,3871.386,3873.618,553,160,0
2025-10-01 14:04:00+00:00,3873.567,3875.986,3869.693,3870.918,929,160,0
2025-10-01 14:05:00+00:00,3870.844,3872.216,3869.787,3872.185,593,160,0
2025-10-01 14:06:00+00:00,3872.3,3872.531,3869.376,3872.484,627,160,0
2025-10-01 14:07:00+00:00,3872.518,3873.57,3869.897,3870.878,767,160,0
2025-10-01 14:08:00+00:00,3870.951,3872.471,3870.801,3872.18,470,160,0
2025-10-01 14:09:00+00:00,3872.216,3872.696,3870.883,3871.52,523,160,0
2025-10-01 14:10:00+00:00,3871.551,3872.324,3870.273,3870.996,519,160,0
2025-10-01 14:11:00+00:00,3870.949,3871.694,3869.783,3870.292,478,160,0
2025-10-01 14:12:00+00:00,3870.341,3870.476,3867.581,3870.034,598,160,0
2025-10-01 14:13:00+00:00,3870.067,3872.291,3869.898,3872.063,401,160,0
2025-10-01 14:14:00+00:00,3872.001,3872.257,3869.973,3870.258,528,160,0
2025-10-01 14:15:00+00:00,3870.228,3872.091,3869.039,3871.866,390,160,0
2025-10-01 14:16:00+00:00,3871.833,3872.228,3870.943,3872.121,373,160,0
2025-10-01 14:17:00+00:00,3872.023,3872.333,3870.89,3871.749,341,160,0
2025-10-01 14:18:00+00:00,3871.741,3872.4,3871.411,3871.877,279,160,0
2025-10-01 14:19:00+00:00,3871.92,3872.905,3870.811,3872.854,380,160,0
2025-10-01 14:20:00+00:00,3872.88,3873.223,3871.236,3871.236,359,160,0
2025-10-01 14:21:00+00:00,3871.211,3872.27,3870.411,3871.079,452,160,0
2025-10-01 14:22:00+00:00,3871.051,3872.398,3870.062,3870.76,403,160,0
2025-10-01 14:23:00+00:00,3870.735,3871.27,3869.436,3870.13,426,160,0
2025-10-01 14:24:00+00:00,3870.023,3871.029,3869.788,3870.969,345,160,0
2025-10-01 14:25:00+00:00,3870.99,3872.466,3870.99,3872.0,337,160,0
2025-10-01 14:26:00+00:00,3872.041,3872.692,3872.041,3872.434,215,160,0
2025-10-01 14:27:00+00:00,3872.477,3875.482,3872.46,3875.047,408,160,0
2025-10-01 14:28:00+00:00,3875.077,3875.914,3874.503,3875.043,336,160,0
